date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2010-04-30,true,1.172127052101356,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2010-05-28,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2010-06-30,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2010-07-30,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2010-08-31,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2010-09-30,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2010-10-29,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2010-11-30,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2010-12-31,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2011-01-31,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2011-02-28,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2011-03-31,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2011-04-29,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2011-05-31,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2011-06-30,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2011-07-29,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2011-08-31,false,0.0,2.328535376935239e-9,2.760651230916118e-9,0.09554593966945535,0.013715368292124967,-2.4241394751443663e-9,-8.45060228969426e-9,-6.386234402921869e-9,0.214159805658759,0.2999999990272081,0.15816978830399103,0.10039831054749515,0.09278968283697388,-3.174003850099173e-9,8.127435960900665e-10,0.0252211234271185,-3.243667285274467e-9
2011-09-30,true,0.3874288139412948,-6.105342516690544e-8,-4.274430751218857e-8,0.026636833477024675,0.019523859151524214,-4.447590906259846e-8,-2.6266492775557577e-9,-1.109165698172155e-8,0.10476067336662123,0.29999969435240836,0.2999996298282097,0.12880113768102106,0.0773839863192711,-1.1471843969081208e-9,-1.0712686391518703e-8,0.02750127170909997,0.015393088201117316
2011-10-31,false,0.0,-6.105342516690544e-8,-4.274430751218857e-8,0.026636833477024675,0.019523859151524214,-4.447590906259846e-8,-2.6266492775557577e-9,-1.109165698172155e-8,0.10476067336662123,0.29999969435240836,0.2999996298282097,0.12880113768102106,0.0773839863192711,-1.1471843969081208e-9,-1.0712686391518703e-8,0.02750127170909997,0.015393088201117316
2011-11-30,false,0.0,-6.105342516690544e-8,-4.274430751218857e-8,0.026636833477024675,0.019523859151524214,-4.447590906259846e-8,-2.6266492775557577e-9,-1.109165698172155e-8,0.10476067336662123,0.29999969435240836,0.2999996298282097,0.12880113768102106,0.0773839863192711,-1.1471843969081208e-9,-1.0712686391518703e-8,0.02750127170909997,0.015393088201117316
2011-12-30,false,0.0,-6.105342516690544e-8,-4.274430751218857e-8,0.026636833477024675,0.019523859151524214,-4.447590906259846e-8,-2.6266492775557577e-9,-1.109165698172155e-8,0.10476067336662123,0.29999969435240836,0.2999996298282097,0.12880113768102106,0.0773839863192711,-1.1471843969081208e-9,-1.0712686391518703e-8,0.02750127170909997,0.015393088201117316
2012-01-31,true,0.29119897282783924,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2012-02-29,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2012-03-30,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2012-04-30,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2012-05-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2012-06-29,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2012-07-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2012-08-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2012-09-28,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2012-10-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2012-11-30,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2012-12-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2013-01-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2013-02-28,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2013-03-28,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2013-04-30,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2013-05-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2013-06-28,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2013-07-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2013-08-30,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2013-09-30,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2013-10-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2013-11-29,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2013-12-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2014-01-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2014-02-28,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2014-03-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2014-04-30,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2014-05-30,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2014-06-30,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2014-07-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2014-08-29,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2014-09-30,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2014-10-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2014-11-28,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2014-12-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2015-01-30,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2015-02-27,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2015-03-31,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2015-04-30,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
2015-05-29,false,0.0,0.024990540374982755,-2.361916521197062e-8,-7.667490696753532e-8,-1.8254971701020793e-8,-9.147665067085624e-9,-1.1352617333609382e-8,-8.352246926188899e-9,0.03780391844113354,0.30000035976814166,0.3000005665969534,0.24817749725660213,0.060295050623351304,1.398447370063656e-7,-1.0273682079791838e-8,0.02873199610521644,8.848738570574286e-8
